year,month,day,hour,map_mm,mat_degc,ptps
1979,05,29,18,0.0,12.092592592592597,0.0
1979,05,30,00,0.0,5.166666666666669,0.24333333333333332
1979,05,30,06,0.0,0.574074074074077,0.7966666666666667
1979,05,30,12,0.0,10.712962962962962,0.011666666666666667
1979,05,30,18,0.0,18.648148148148145,0.0
1979,05,31,00,0.0,8.09259259259259,0.21166666666666667
1979,05,31,06,0.0,1.5277777777777777,0.8666666666666667
1979,05,31,12,0.0,14.898148148148145,0.0
1979,05,31,18,0.0,22.77777777777778,0.0
1979,06,01,00,0.0,11.000000000000004,0.021666666666666667
1979,06,01,06,0.0,4.027777777777778,0.45333333333333337
1979,06,01,12,0.0,18.324074074074076,0.0
1979,06,01,18,0.0,25.90740740740741,0.0
1979,06,02,00,0.0,13.666666666666666,0.0
1979,06,02,06,0.0,6.796296296296293,0.09666666666666666
1979,06,02,12,0.0,21.009259259259256,0.0
1979,06,02,18,0.0,27.925925925925924,0.0
1979,06,03,00,0.0,15.777777777777779,0.0
1979,06,03,06,0.0,8.416666666666666,0.023333333333333334
1979,06,03,12,0.0,21.22222222222222,0.0
1979,06,03,18,0.0,26.055555555555557,0.0
1979,06,04,00,0.0,15.175925925925924,0.0
1979,06,04,06,0.0762,8.037037037037038,0.0
1979,06,04,12,0.127,16.47222222222222,0.0
1979,06,04,18,0.0,21.27777777777778,0.0
1979,06,05,00,0.0,13.768518518518517,0.0
1979,06,05,06,0.0,8.98148148148148,0.0
1979,06,05,12,0.0,12.722222222222221,0.0
1979,06,05,18,0.0762,16.583333333333332,0.0
1979,06,06,00,0.0762,13.15740740740741,0.0
1979,06,06,06,0.1016,5.851851851851851,0.0
1979,06,06,12,0.508,9.222222222222221,0.0
1979,06,06,18,0.6604,12.851851851851851,0.0
1979,06,07,00,0.17779999999999999,7.287037037037038,0.0
1979,06,07,06,0.0,2.194444444444442,0.245
1979,06,07,12,0.0,9.629629629629632,0.0
1979,06,07,18,0.0,16.314814814814817,0.0
1979,06,08,00,0.0,8.833333333333334,0.02
1979,06,08,06,0.0,2.7962962962962954,0.39666666666666667
1979,06,08,12,0.0,13.592592592592593,0.0
1979,06,08,18,0.0,21.157407407407405,0.0
1979,06,09,00,0.0,10.398148148148149,0.045000000000000005
1979,06,09,06,0.0,4.9259259259259265,0.3066666666666667
1979,06,09,12,0.0,17.73148148148148,0.0
1979,06,09,18,0.0,24.73148148148148,0.0
1979,06,10,00,0.0,15.148148148148152,0.0
1979,06,10,06,0.0,8.759259259259263,0.0
1979,06,10,12,0.0,18.62962962962963,0.0
1979,06,10,18,0.0,25.287037037037035,0.0
1979,06,11,00,0.0,16.23148148148148,0.0
1979,06,11,06,0.0,7.8425925925925934,0.0016666666666666668
1979,06,11,12,0.0,17.370370370370374,0.0
1979,06,11,18,0.0,22.009259259259256,0.0
1979,06,12,00,0.0,12.33333333333333,0.0
1979,06,12,06,0.0,6.074074074074076,0.0016666666666666668
1979,06,12,12,0.0,13.324074074074069,0.0
1979,06,12,18,0.0,18.962962962962965,0.0
1979,06,13,00,0.0,11.046296296296296,0.0
1979,06,13,06,0.0,4.037037037037036,0.024999999999999998
1979,06,13,12,0.0,10.648148148148145,0.0
1979,06,13,18,0.0,16.546296296296294,0.0
1979,06,14,00,0.0,9.592592592592597,0.0
1979,06,14,06,0.0,3.6666666666666674,0.041666666666666664
1979,06,14,12,0.0,10.824074074074069,0.0
1979,06,14,18,0.1016,15.249999999999996,0.0
1979,06,15,00,0.127,9.750000000000004,0.0
1979,06,15,06,0.0254,6.231481481481483,0.0
1979,06,15,12,0.3048,10.935185185185187,0.0
1979,06,15,18,0.0,14.518518518518517,0.0
1979,06,16,00,0.8636,9.48148148148148,0.0
1979,06,16,06,7.7978,5.23148148148148,0.0
1979,06,16,12,1.4986,7.351851851851848,0.0
1979,06,16,18,4.6735999999999995,9.666666666666666,0.0
1979,06,17,00,0.6604,6.962962962962962,0.0
1979,06,17,06,0.5841999999999999,5.240740740740739,0.0
1979,06,17,12,0.7874,7.5462962962962985,0.0
1979,06,17,18,1.4477999999999998,8.055555555555555,0.0
1979,06,18,00,0.7619999999999999,6.574074074074075,0.0
1979,06,18,06,0.4064,5.925925925925925,0.0
1979,06,18,12,0.0508,8.148148148148145,0.0
1979,06,18,18,0.0,11.722222222222221,0.0
1979,06,19,00,0.1016,8.72222222222222,0.0
1979,06,19,06,0.1016,6.083333333333331,0.0
1979,06,19,12,0.0254,9.212962962962965,0.0
1979,06,19,18,0.0,11.657407407407403,0.0
1979,06,20,00,0.0,8.527777777777779,0.0
1979,06,20,06,0.0,6.037037037037037,0.0
1979,06,20,12,0.0,10.185185185185187,0.0
1979,06,20,18,0.0,14.83333333333333,0.0
1979,06,21,00,0.0,9.777777777777779,0.0
1979,06,21,06,0.0,5.166666666666669,0.0
1979,06,21,12,0.0,11.194444444444445,0.0
1979,06,21,18,0.0,16.74074074074074,0.0
1979,06,22,00,0.0,10.009259259259263,0.0
1979,06,22,06,0.0,3.916666666666669,0.049999999999999996
1979,06,22,12,0.0,11.518518518518514,0.0
1979,06,22,18,0.0,18.962962962962965,0.0
1979,06,23,00,0.0,10.546296296296292,0.0
1979,06,23,06,0.0,4.314814814814814,0.15
1979,06,23,12,0.0,14.870370370370374,0.0
1979,06,23,18,0.0,21.65740740740741,0.0
1979,06,24,00,0.0,11.76851851851852,0.0016666666666666668
1979,06,24,06,0.0,5.425925925925926,0.08833333333333333
1979,06,24,12,0.0,17.453703703703702,0.0
1979,06,24,18,0.0,25.166666666666668,0.0
1979,06,25,00,0.0,15.388888888888886,0.0
1979,06,25,06,0.0,8.472222222222221,0.0
1979,06,25,12,0.0,18.453703703703706,0.0
1979,06,25,18,0.0,25.814814814814806,0.0
1979,06,26,00,0.0,14.416666666666664,0.0
1979,06,26,06,0.0,8.500000000000004,0.0
1979,06,26,12,0.0,18.398148148148145,0.0
1979,06,26,18,0.0508,24.111111111111104,0.0
1979,06,27,00,0.1016,14.425925925925927,0.0
1979,06,27,06,0.0,7.481481481481483,0.0033333333333333335
1979,06,27,12,0.0,16.962962962962962,0.0
1979,06,27,18,0.0,25.675925925925927,0.0
1979,06,28,00,0.0,17.648148148148152,0.0
1979,06,28,06,0.0,9.5,0.0
1979,06,28,12,0.0,18.962962962962965,0.0
1979,06,28,18,0.0,23.601851851851855,0.0
1979,06,29,00,0.0,15.583333333333336,0.0
1979,06,29,06,0.0,9.185185185185183,0.0
1979,06,29,12,0.0,13.84259259259259,0.0
1979,06,29,18,0.0,17.138888888888886,0.0
1979,06,30,00,0.0,10.870370370370368,0.0
1979,06,30,06,3.4544,6.87962962962963,0.0
1979,06,30,12,1.4477999999999998,10.398148148148149,0.0
1979,06,30,18,0.0,12.416666666666666,0.0
1979,07,01,00,2.6923999999999997,9.870370370370374,0.0
1979,07,01,06,5.1308,7.138888888888889,0.0
1979,07,01,12,0.5334,9.314814814814818,0.0
1979,07,01,18,0.0,11.787037037037038,0.0
1979,07,02,00,0.0,8.416666666666666,0.0
1979,07,02,06,0.0,3.824074074074074,0.02
1979,07,02,12,0.0,9.564814814814817,0.0
1979,07,02,18,0.0,16.25,0.0
1979,07,03,00,0.0,10.51851851851852,0.0
1979,07,03,06,0.0,5.1944444444444455,0.011666666666666667
1979,07,03,12,0.0,14.037037037037042,0.0
1979,07,03,18,0.0,19.74074074074074,0.0
1979,07,04,00,0.0,13.444444444444441,0.0
1979,07,04,06,0.0,8.787037037037035,0.0
1979,07,04,12,0.0,14.953703703703702,0.0
1979,07,04,18,0.0,18.148148148148152,0.0
1979,07,05,00,0.0508,12.981481481481483,0.0
1979,07,05,06,0.0,8.379629629629632,0.0
1979,07,05,12,0.0,13.731481481481483,0.0
1979,07,05,18,0.0,19.101851851851855,0.0
1979,07,06,00,0.0,14.120370370370368,0.0
1979,07,06,06,0.0,9.101851851851851,0.0
1979,07,06,12,0.0,14.842592592592593,0.0
1979,07,06,18,0.0,18.898148148148145,0.0
1979,07,07,00,0.0,12.166666666666666,0.0
1979,07,07,06,0.0,7.601851851851854,0.0
1979,07,07,12,0.0,14.462962962962962,0.0
1979,07,07,18,0.0,19.898148148148145,0.0
1979,07,08,00,0.0,13.009259259259258,0.0
1979,07,08,06,0.0254,9.444444444444445,0.0
1979,07,08,12,0.1524,15.407407407407403,0.0
1979,07,08,18,0.1524,21.564814814814813,0.0
1979,07,09,00,0.1524,15.5,0.0
1979,07,09,06,0.127,10.879629629629632,0.0
1979,07,09,12,0.0,20.129629629629633,0.0
1979,07,09,18,2.3367999999999998,21.287037037037035,0.0
1979,07,10,00,4.1655999999999995,12.749999999999996,0.0
1979,07,10,06,0.1016,8.999999999999996,0.0
1979,07,10,12,0.0,13.481481481481486,0.0
1979,07,10,18,0.0,18.76851851851852,0.0
1979,07,11,00,0.0,12.064814814814817,0.0
1979,07,11,06,0.0,8.731481481481483,0.0
1979,07,11,12,0.0,12.583333333333334,0.0
1979,07,11,18,0.0,16.759259259259256,0.0
1979,07,12,00,0.2032,12.73148148148148,0.0
1979,07,12,06,0.0,8.61111111111111,0.0
1979,07,12,12,0.0,12.111111111111114,0.0
1979,07,12,18,0.0,16.287037037037035,0.0
1979,07,13,00,0.0,10.537037037037038,0.0
1979,07,13,06,0.0,5.842592592592592,0.0
1979,07,13,12,0.0,13.13888888888889,0.0
1979,07,13,18,0.0,20.851851851851862,0.0
1979,07,14,00,0.0,13.15740740740741,0.0
1979,07,14,06,0.0,6.620370370370369,0.0
1979,07,14,12,0.0,15.722222222222225,0.0
1979,07,14,18,0.0,24.14814814814815,0.0
1979,07,15,00,0.0,13.027777777777775,0.0
1979,07,15,06,0.0,8.037037037037038,0.0
1979,07,15,12,0.0,19.166666666666668,0.0
1979,07,15,18,0.0,29.111111111111104,0.0
1979,07,16,00,0.0,17.97222222222223,0.0
1979,07,16,06,0.0,11.61111111111111,0.0
1979,07,16,12,0.0,22.97222222222223,0.0
1979,07,16,18,0.0,32.78703703703704,0.0
1979,07,17,00,0.0,20.101851851851855,0.0
1979,07,17,06,0.0,13.925925925925924,0.0
1979,07,17,12,0.0,25.212962962962965,0.0
1979,07,17,18,0.0,33.407407407407405,0.0
1979,07,18,00,0.0,22.5,0.0
1979,07,18,06,0.0,14.97222222222222,0.0
1979,07,18,12,0.0,26.64814814814815,0.0
1979,07,18,18,0.0,32.87962962962963,0.0
1979,07,19,00,0.0,20.90740740740741,0.0
1979,07,19,06,0.0,12.851851851851851,0.0
1979,07,19,12,0.0,23.814814814814813,0.0
1979,07,19,18,0.0,32.05555555555556,0.0
1979,07,20,00,0.0,20.898148148148145,0.0
1979,07,20,06,0.0,13.648148148148145,0.0
1979,07,20,12,0.0,24.092592592592595,0.0
1979,07,20,18,0.0,29.092592592592595,0.0
1979,07,21,00,0.0,20.13888888888889,0.0
1979,07,21,06,0.0,12.675925925925924,0.0
1979,07,21,12,0.0,19.13888888888889,0.0
1979,07,21,18,0.0,24.379629629629633,0.0
1979,07,22,00,0.0,15.120370370370372,0.0
1979,07,22,06,0.0,7.8703703703703685,0.0
1979,07,22,12,0.0,15.453703703703702,0.0
1979,07,22,18,0.0,23.28703703703704,0.0
1979,07,23,00,0.0,12.833333333333334,0.0
1979,07,23,06,0.0,6.962962962962962,0.0
1979,07,23,12,0.0,16.009259259259256,0.0
1979,07,23,18,0.0,24.194444444444443,0.0
1979,07,24,00,0.0,13.305555555555552,0.0
1979,07,24,06,0.0,8.546296296296296,0.0
1979,07,24,12,0.0,17.314814814814813,0.0
1979,07,24,18,0.0,25.76851851851852,0.0
1979,07,25,00,0.0,15.509259259259258,0.0
1979,07,25,06,0.0,9.129629629629632,0.0
1979,07,25,12,0.0,17.83333333333334,0.0
1979,07,25,18,0.0,26.666666666666668,0.0
1979,07,26,00,0.0,15.324074074074076,0.0
1979,07,26,06,0.0,8.77777777777778,0.0
1979,07,26,12,0.0,18.48148148148148,0.0
1979,07,26,18,0.0,27.120370370370367,0.0
1979,07,27,00,0.0,14.870370370370374,0.0
1979,07,27,06,0.0,8.833333333333334,0.0
1979,07,27,12,0.0,19.287037037037038,0.0
1979,07,27,18,0.0,25.351851851851855,0.0
1979,07,28,00,0.0,16.120370370370374,0.0
1979,07,28,06,0.0,9.925925925925927,0.0
1979,07,28,12,0.0,15.870370370370368,0.0
1979,07,28,18,0.0,22.120370370370367,0.0
1979,07,29,00,0.0,11.675925925925931,0.0
1979,07,29,06,0.0,6.888888888888888,0.0
1979,07,29,12,0.0,14.90740740740741,0.0
1979,07,29,18,0.0,23.296296296296298,0.0
1979,07,30,00,0.0,12.870370370370368,0.0
1979,07,30,06,0.0,8.361111111111114,0.0
1979,07,30,12,0.0,18.379629629629626,0.0
1979,07,30,18,0.0,27.41666666666667,0.0
1979,07,31,00,0.0,17.73148148148148,0.0
1979,07,31,06,0.0,11.712962962962965,0.0
1979,07,31,12,0.0,21.694444444444443,0.0
1979,07,31,18,0.0,27.30555555555555,0.0
1979,08,01,00,0.0,18.73148148148148,0.0
1979,08,01,06,0.0,12.046296296296298,0.0
1979,08,01,12,0.0,19.703703703703706,0.0
1979,08,01,18,0.0,24.824074074074076,0.0
1979,08,02,00,0.0,15.444444444444448,0.0
1979,08,02,06,0.0,9.592592592592597,0.0
1979,08,02,12,0.0,17.537037037037035,0.0
1979,08,02,18,0.0,22.407407407407405,0.0
1979,08,03,00,0.0,14.935185185185183,0.0
1979,08,03,06,0.0762,9.842592592592593,0.0
1979,08,03,12,0.1524,14.064814814814813,0.0
1979,08,03,18,0.0,20.77777777777777,0.0
1979,08,04,00,0.0,12.444444444444448,0.0
1979,08,04,06,0.0,7.444444444444445,0.0
1979,08,04,12,0.0,15.194444444444445,0.0
1979,08,04,18,0.0,21.185185185185187,0.0
1979,08,05,00,0.0,12.66666666666667,0.0
1979,08,05,06,0.0,7.472222222222219,0.0
1979,08,05,12,0.0,14.435185185185182,0.0
1979,08,05,18,0.0,21.52777777777778,0.0
1979,08,06,00,0.0,12.601851851851855,0.0
1979,08,06,06,0.0,7.527777777777781,0.0
1979,08,06,12,0.0,15.444444444444448,0.0
1979,08,06,18,0.0,22.97222222222223,0.0
1979,08,07,00,0.0,12.36111111111111,0.0
1979,08,07,06,0.0,7.907407407407403,0.0
1979,08,07,12,0.0,16.53703703703704,0.0
1979,08,07,18,0.0,23.953703703703702,0.0
1979,08,08,00,0.0,13.629629629629628,0.0
1979,08,08,06,0.0,8.194444444444445,0.0
1979,08,08,12,0.0,16.333333333333332,0.0
1979,08,08,18,0.0,23.88888888888889,0.0
1979,08,09,00,0.0,12.287037037037038,0.0
1979,08,09,06,0.0,7.555555555555555,0.0016666666666666668
1979,08,09,12,0.0,16.101851851851848,0.0
1979,08,09,18,0.0,24.81481481481482,0.0
1979,08,10,00,0.0,13.546296296296296,0.0
1979,08,10,06,0.0,9.537037037037035,0.0
1979,08,10,12,0.0,18.518518518518515,0.0
1979,08,10,18,0.0,24.509259259259256,0.0
1979,08,11,00,0.0,14.601851851851851,0.0
1979,08,11,06,0.0,10.574074074074073,0.0
1979,08,11,12,0.0,18.69444444444444,0.0
1979,08,11,18,0.0,24.80555555555555,0.0
1979,08,12,00,0.0,14.453703703703708,0.0
1979,08,12,06,0.0,10.61111111111111,0.0
1979,08,12,12,0.0,17.972222222222218,0.0
1979,08,12,18,0.0,23.5,0.0
1979,08,13,00,0.0,15.36111111111111,0.0
1979,08,13,06,0.1016,11.898148148148145,0.0
1979,08,13,12,0.254,15.666666666666664,0.0
1979,08,13,18,0.889,18.23148148148148,0.0
1979,08,14,00,0.5588,13.194444444444445,0.0
1979,08,14,06,0.38099999999999995,11.546296296296296,0.0
1979,08,14,12,1.1176,12.879629629629632,0.0
1979,08,14,18,0.7111999999999999,16.90740740740741,0.0
1979,08,15,00,0.0,13.25925925925926,0.0
1979,08,15,06,0.0,11.01851851851852,0.0
1979,08,15,12,0.0,15.63888888888889,0.0
1979,08,15,18,5.308599999999999,20.47222222222223,0.0
1979,08,16,00,3.3782,14.083333333333334,0.0
1979,08,16,06,0.1016,11.722222222222221,0.0
1979,08,16,12,0.0,15.51851851851852,0.0
1979,08,16,18,0.508,19.453703703703702,0.0
1979,08,17,00,0.3048,14.314814814814818,0.0
1979,08,17,06,0.508,11.879629629629628,0.0
1979,08,17,12,0.0,14.796296296296296,0.0
1979,08,17,18,0.0,19.166666666666668,0.0
1979,08,18,00,0.0,12.59259259259259,0.0
1979,08,18,06,0.0,9.26851851851852,0.0
1979,08,18,12,0.7365999999999999,14.472222222222225,0.0
1979,08,18,18,1.1938,16.87037037037037,0.0
1979,08,19,00,6.248399999999999,12.657407407407407,0.0
1979,08,19,06,2.6416,10.24074074074074,0.0
1979,08,19,12,1.6256,12.490740740740737,0.0
1979,08,19,18,3.1241999999999996,16.296296296296298,0.0
1979,08,20,00,0.3048,11.601851851851851,0.0
1979,08,20,06,3.2003999999999997,9.824074074074076,0.0
1979,08,20,12,1.0921999999999998,13.101851851851855,0.0
1979,08,20,18,0.9397999999999999,17.287037037037038,0.0
1979,08,21,00,1.27,12.120370370370368,0.0
1979,08,21,06,0.5841999999999999,10.527777777777775,0.0
1979,08,21,12,0.0,14.00925925925926,0.0
1979,08,21,18,1.5748,18.129629629629633,0.0
1979,08,22,00,0.0508,12.250000000000004,0.0
1979,08,22,06,0.9905999999999999,9.750000000000004,0.0
1979,08,22,12,0.0,14.370370370370372,0.0
1979,08,22,18,0.0,19.037037037037035,0.0
1979,08,23,00,0.0,11.472222222222221,0.0
1979,08,23,06,0.0,9.259259259259258,0.0
1979,08,23,12,0.0,14.120370370370368,0.0
1979,08,23,18,0.0,17.490740740740737,0.0
1979,08,24,00,0.0,11.537037037037042,0.0
1979,08,24,06,0.0,9.324074074074073,0.0
1979,08,24,12,0.0,14.101851851851851,0.0
1979,08,24,18,0.0,19.583333333333332,0.0
1979,08,25,00,0.0,11.268518518518517,0.0
1979,08,25,06,0.0,9.564814814814817,0.0
1979,08,25,12,0.0,16.212962962962965,0.0
1979,08,25,18,0.8128,20.962962962962965,0.0
1979,08,26,00,0.0,13.564814814814813,0.0
1979,08,26,06,0.0,11.185185185185183,0.0
1979,08,26,12,0.0,16.222222222222218,0.0
1979,08,26,18,0.0508,20.601851851851848,0.0
1979,08,27,00,0.0,13.712962962962965,0.0
1979,08,27,06,0.0,10.73148148148148,0.0
1979,08,27,12,0.0,14.787037037037038,0.0
1979,08,27,18,0.17779999999999999,19.314814814814813,0.0
1979,08,28,00,0.0508,13.194444444444445,0.0
1979,08,28,06,0.0,10.435185185185183,0.0
1979,08,28,12,0.0508,13.314814814814817,0.0
1979,08,28,18,1.9811999999999999,16.212962962962965,0.0
1979,08,29,00,1.3461999999999998,11.731481481481483,0.0
1979,08,29,06,0.5588,10.249999999999996,0.0
1979,08,29,12,1.1683999999999999,12.583333333333336,0.0
1979,08,29,18,10.6426,16.435185185185187,0.0
1979,08,30,00,0.3048,12.00925925925926,0.0
1979,08,30,06,2.5146,11.148148148148145,0.0
1979,08,30,12,0.7874,13.324074074074069,0.0
1979,08,30,18,0.7619999999999999,14.666666666666666,0.0
1979,08,31,00,0.2032,11.000000000000004,0.0
1979,08,31,06,0.0254,9.435185185185182,0.0
1979,08,31,12,0.1524,13.074074074074073,0.0
1979,08,31,18,0.1524,18.40740740740741,0.0
1979,09,01,00,0.1524,13.25925925925926,0.0
1979,09,01,06,4.9276,12.037037037037035,0.0
1979,09,01,12,1.0668,16.990740740740744,0.0
1979,09,01,18,8.407399999999999,19.01851851851852,0.0
1979,09,02,00,7.848599999999999,14.435185185185182,0.0
1979,09,02,06,1.9557999999999998,12.074074074074069,0.0
1979,09,02,12,0.4826,14.018518518518514,0.0
1979,09,02,18,8.382,15.333333333333334,0.0
1979,09,03,00,8.382,10.75925925925926,0.0
1979,09,03,06,1.0667999999999997,9.277777777777775,0.0
1979,09,03,12,0.0,11.657407407407403,0.0
1979,09,03,18,0.6858,14.935185185185183,0.0
1979,09,04,00,0.635,10.88888888888889,0.0
1979,09,04,06,0.0254,8.851851851851855,0.0
1979,09,04,12,0.17779999999999999,11.453703703703704,0.0
1979,09,04,18,0.0,16.166666666666668,0.0
1979,09,05,00,0.0,9.898148148148145,0.0
1979,09,05,06,0.0,7.324074074074076,0.0
1979,09,05,12,0.0,12.629629629629626,0.0
1979,09,05,18,0.0,17.287037037037038,0.0
1979,09,06,00,0.0,9.666666666666666,0.0
1979,09,06,06,0.0,7.861111111111111,0.0
1979,09,06,12,0.0,13.638888888888893,0.0
1979,09,06,18,0.0,20.32407407407407,0.0
1979,09,07,00,0.0,11.574074074074076,0.0
1979,09,07,06,0.0,8.999999999999996,0.0
1979,09,07,12,0.0,16.805555555555557,0.0
1979,09,07,18,0.0,22.740740740740744,0.0
1979,09,08,00,0.3048,14.324074074074073,0.0
1979,09,08,06,5.334,9.824074074074076,0.0
1979,09,08,12,0.2794,14.027777777777779,0.0
1979,09,08,18,2.5146,18.259259259259256,0.0
1979,09,09,00,2.2859999999999996,12.037037037037035,0.0
1979,09,09,06,0.0508,8.740740740740737,0.0
1979,09,09,12,0.0,11.722222222222221,0.0
1979,09,09,18,0.0,15.240740740740742,0.0
1979,09,10,00,0.0,9.175925925925931,0.0
1979,09,10,06,0.0,5.555555555555555,0.0
1979,09,10,12,0.0,10.796296296296298,0.0
1979,09,10,18,0.0,18.259259259259256,0.0
1979,09,11,00,0.0,7.66666666666667,0.013333333333333334
1979,09,11,06,0.0,5.111111111111109,0.14333333333333334
1979,09,11,12,0.0,12.796296296296296,0.0
1979,09,11,18,0.0,20.796296296296298,0.0
1979,09,12,00,0.0,10.129629629629626,0.0
1979,09,12,06,0.0,6.370370370370371,0.02666666666666667
1979,09,12,12,0.0,14.592592592592597,0.0
1979,09,12,18,0.0,23.518518518518515,0.0
1979,09,13,00,0.0,11.694444444444448,0.0
1979,09,13,06,0.0,7.981481481481483,0.011666666666666667
1979,09,13,12,0.0,16.759259259259256,0.0
1979,09,13,18,0.0,26.19444444444444,0.0
1979,09,14,00,0.0,13.175925925925927,0.0
1979,09,14,06,0.0,9.120370370370368,0.0
1979,09,14,12,0.0,18.77777777777778,0.0
1979,09,14,18,0.0,28.000000000000004,0.0
1979,09,15,00,0.0,14.305555555555555,0.0
1979,09,15,06,0.0,10.055555555555555,0.0
1979,09,15,12,0.0,19.07407407407407,0.0
1979,09,15,18,0.0,26.30555555555556,0.0
1979,09,16,00,0.0,14.916666666666666,0.0
1979,09,16,06,0.0,9.990740740740737,0.0
1979,09,16,12,0.0,15.925925925925924,0.0
1979,09,16,18,0.0,22.277777777777775,0.0
1979,09,17,00,0.0,11.240740740740737,0.0
1979,09,17,06,0.0,8.481481481481486,0.0
1979,09,17,12,0.0,16.296296296296298,0.0
1979,09,17,18,0.0,25.453703703703702,0.0
1979,09,18,00,0.0,15.370370370370368,0.0
1979,09,18,06,0.0,11.027777777777779,0.0
1979,09,18,12,0.0,18.009259259259263,0.0
1979,09,18,18,0.0,24.685185185185187,0.0
1979,09,19,00,0.0,14.425925925925927,0.0
1979,09,19,06,0.0,11.305555555555555,0.0
1979,09,19,12,0.0,15.601851851851855,0.0
1979,09,19,18,0.0,22.277777777777786,0.0
1979,09,20,00,0.0,13.175925925925927,0.0
1979,09,20,06,0.0,10.046296296296298,0.0
1979,09,20,12,0.0,15.666666666666664,0.0
1979,09,20,18,0.0,22.342592592592585,0.0
1979,09,21,00,0.0,14.092592592592593,0.0
1979,09,21,06,0.0,11.129629629629628,0.0
1979,09,21,12,0.0,15.0,0.0
1979,09,21,18,0.0,20.76851851851852,0.0
1979,09,22,00,0.0,12.935185185185183,0.0
1979,09,22,06,0.0,9.916666666666666,0.0
